datetime,Sigai
2024-02-05 01:13:00,0.00198864
2024-02-05 01:12:00,0.00204198
2024-02-05 01:11:00,0.00203031
2024-02-05 01:10:00,0.00201364
2024-02-05 01:09:00,0.00200548
2024-02-05 01:08:00,0.00201681
2024-02-05 01:07:00,0.00202431
2024-02-05 01:06:00,0.00201781
2024-02-05 01:05:00,0.00199897
2024-02-05 01:04:00,0.00198097
2024-02-05 01:03:00,0.00199331
2024-02-05 01:02:00,0.00196998
2024-02-05 01:01:00,0.00191447
2024-02-05 01:00:00,0.00190981
2024-02-05 00:59:00,0.00195198
2024-02-05 00:58:00,0.00197331
2024-02-05 00:57:00,0.00199397
2024-02-05 00:56:00,0.00200947
2024-02-05 00:55:00,0.00199447
2024-02-05 00:54:00,0.00201897
2024-02-05 00:53:00,0.00200981
2024-02-05 00:52:00,0.00200948
2024-02-05 00:51:00,0.00203681
2024-02-05 00:50:00,0.00206431
2024-02-05 00:49:00,0.00207197
2024-02-05 00:48:00,0.00212197
2024-02-05 00:47:00,0.00211197
2024-02-05 00:46:00,0.00214497
2024-02-05 00:45:00,0.00217181
2024-02-05 00:44:00,0.00218731
2024-02-05 00:43:00,0.00216531
2024-02-05 00:42:00,0.00217097
2024-02-05 00:41:00,0.00229164
2024-02-05 00:40:00,0.00237431
2024-02-05 00:39:00,0.00240764
2024-02-05 00:38:00,0.00242281
2024-02-05 00:37:00,0.00242831
2024-02-05 00:36:00,0.00249014
2024-02-05 00:35:00,0.00254014
2024-02-05 00:34:00,0.00253147
2024-02-05 00:33:00,0.00251481
2024-02-05 00:32:00,0.00248147
2024-02-05 00:31:00,0.00254814
2024-02-05 00:30:00,0.00259814
2024-02-05 00:29:00,0.00258114
2024-02-05 00:28:00,0.00256297
2024-02-05 00:27:00,0.00261247
2024-02-05 00:26:00,0.00259581
2024-02-05 00:25:00,0.00254581
2024-02-05 00:24:00,0.00247864
2024-02-05 00:23:00,0.00243814
2024-02-05 00:22:00,0.00245481
2024-02-05 00:21:00,0.00246714
2024-02-05 00:20:00,0.00237848
2024-02-05 00:19:00,0.00247664
2024-02-05 00:18:00,0.00239331
2024-02-05 00:17:00,0.00237531
2024-02-05 00:16:00,0.00242664
2024-02-05 00:15:00,0.00249331
2024-02-05 00:14:00,0.00242431
2024-02-05 00:13:00,0.00237198
2024-02-05 00:12:00,0.00227931
2024-02-05 00:11:00,0.00210264
2024-02-05 00:10:00,0.00192181
2024-02-05 00:09:00,0.00183464
2024-02-05 00:08:00,0.00176681
2024-02-05 00:07:00,0.00164664
2024-02-05 00:06:00,0.00164898
2024-02-05 00:05:00,0.00170447
2024-02-05 00:04:00,0.00153814
2024-02-05 00:03:00,0.00125331
2024-02-05 00:02:00,0.00080647
2024-02-05 00:01:00,0.00118664
2024-02-05 00:00:00,0.00492714
2024-02-04 23:59:00,0.00602904
2024-02-04 23:58:00,0.0060292
2024-02-04 23:57:00,0.00604604
2024-02-04 23:56:00,0.00604737
2024-02-04 23:55:00,0.00604954
2024-02-04 23:54:00,0.00605154
2024-02-04 23:53:00,0.00605304
2024-02-04 23:52:00,0.00605537
2024-02-04 23:51:00,0.00605637
2024-02-04 23:50:00,0.00605704
2024-02-04 23:49:00,0.00605704
2024-02-04 23:48:00,0.00605704
2024-02-04 23:47:00,0.00605537
2024-02-04 23:46:00,0.00605454
2024-02-04 23:45:00,0.00605454
2024-02-04 23:44:00,0.00605454
2024-02-04 23:43:00,0.00605437
2024-02-04 23:42:00,0.0060542
2024-02-04 23:41:00,0.0060542
2024-02-04 23:40:00,0.00607087
2024-02-04 23:39:00,0.00607087
2024-02-04 23:38:00,0.00607087
2024-02-04 23:37:00,0.00607087
2024-02-04 23:36:00,0.00608804
2024-02-04 23:35:00,0.00608837
2024-02-04 23:34:00,0.00608837
2024-02-04 23:33:00,0.00608837
2024-02-04 23:32:00,0.00610037
2024-02-04 23:31:00,0.00609654
2024-02-04 23:30:00,0.00609404
2024-02-04 23:29:00,0.00609404
2024-02-04 23:28:00,0.00609404
2024-02-04 23:27:00,0.00609404
2024-02-04 23:26:00,0.0061107
2024-02-04 23:25:00,0.0061107
2024-02-04 23:24:00,0.0061107
2024-02-04 23:23:00,0.0061107
2024-02-04 23:22:00,0.0061107
2024-02-04 23:21:00,0.0061107
2024-02-04 23:20:00,0.00612737
2024-02-04 23:19:00,0.00612737
2024-02-04 23:18:00,0.00612737
2024-02-04 23:17:00,0.00614404
2024-02-04 23:16:00,0.00614404
2024-02-04 23:15:00,0.00614404
2024-02-04 23:14:00,0.00614404
2024-02-04 23:13:00,0.0061607
2024-02-04 23:12:00,0.0061607
2024-02-04 23:11:00,0.0061607
2024-02-04 23:10:00,0.0061607
2024-02-04 23:09:00,0.00617737
2024-02-04 23:08:00,0.00617737
2024-02-04 23:07:00,0.00617737
2024-02-04 23:06:00,0.00617737
2024-02-04 23:05:00,0.00617737
2024-02-04 23:04:00,0.00617737
2024-02-04 23:03:00,0.00617737
2024-02-04 23:02:00,0.00617737
2024-02-04 23:01:00,0.00617737
2024-02-04 23:00:00,0.00617737
2024-02-04 22:59:00,0.00617737
2024-02-04 22:58:00,0.00619404
2024-02-04 22:57:00,0.00619404
2024-02-04 22:56:00,0.0062107
2024-02-04 22:55:00,0.0062107
2024-02-04 22:54:00,0.00622737
2024-02-04 22:53:00,0.00624404
2024-02-04 22:52:00,0.00624404
2024-02-04 22:51:00,0.00624404
2024-02-04 22:50:00,0.00626071
2024-02-04 22:49:00,0.00627737
2024-02-04 22:48:00,0.00627737
2024-02-04 22:47:00,0.00627737
2024-02-04 22:46:00,0.00629404
2024-02-04 22:45:00,0.00629404
2024-02-04 22:44:00,0.00629404
2024-02-04 22:43:00,0.0063107
2024-02-04 22:42:00,0.0063107
2024-02-04 22:41:00,0.00632737
2024-02-04 22:40:00,0.00634404
2024-02-04 22:39:00,0.00634537
2024-02-04 22:38:00,0.0063657
2024-02-04 22:37:00,0.0063657
2024-02-04 22:36:00,0.00636604
2024-02-04 22:35:00,0.00636704
2024-02-04 22:34:00,0.00636704
2024-02-04 22:33:00,0.00636704
2024-02-04 22:32:00,0.0063837
2024-02-04 22:31:00,0.0063837
2024-02-04 22:30:00,0.0063837
2024-02-04 22:29:00,0.0063837
2024-02-04 22:28:00,0.00638554
2024-02-04 22:27:00,0.00638854
2024-02-04 22:26:00,0.00640821
2024-02-04 22:25:00,0.00640821
2024-02-04 22:24:00,0.00642604
2024-02-04 22:23:00,0.00642704
2024-02-04 22:22:00,0.00644371
2024-02-04 22:21:00,0.00644371
2024-02-04 22:20:00,0.00646037
2024-02-04 22:19:00,0.00646037
2024-02-04 22:18:00,0.00646037
2024-02-04 22:17:00,0.00646037
2024-02-04 22:16:00,0.00646037
2024-02-04 22:15:00,0.00646037
2024-02-04 22:14:00,0.00646037
2024-02-04 22:13:00,0.00646037
2024-02-04 22:12:00,0.00646037
2024-02-04 22:11:00,0.00646037
2024-02-04 22:10:00,0.00647704
2024-02-04 22:09:00,0.00647704
2024-02-04 22:08:00,0.0064937
2024-02-04 22:07:00,0.0064937
2024-02-04 22:06:00,0.0064937
2024-02-04 22:05:00,0.00651037
2024-02-04 22:04:00,0.00651037
2024-02-04 22:03:00,0.00651037
2024-02-04 22:02:00,0.00652704
2024-02-04 22:01:00,0.00652704
2024-02-04 22:00:00,0.00652721
2024-02-04 21:59:00,0.00652721
2024-02-04 21:58:00,0.00652704
2024-02-04 21:57:00,0.00652704
2024-02-04 21:56:00,0.00652704
2024-02-04 21:55:00,0.00652621
2024-02-04 21:54:00,0.00654287
2024-02-04 21:53:00,0.00654287
2024-02-04 21:52:00,0.00654287
2024-02-04 21:51:00,0.00654287
2024-02-04 21:50:00,0.00655954
2024-02-04 21:49:00,0.00655937
2024-02-04 21:48:00,0.00657504
2024-02-04 21:47:00,0.00657504
2024-02-04 21:46:00,0.00657504
2024-02-04 21:45:00,0.00659171
2024-02-04 21:44:00,0.00659171
2024-02-04 21:43:00,0.00660837
2024-02-04 21:42:00,0.00660837
2024-02-04 21:41:00,0.00662504
2024-02-04 21:40:00,0.00662504
2024-02-04 21:39:00,0.00662504
2024-02-04 21:38:00,0.00664171
2024-02-04 21:37:00,0.00664171
2024-02-04 21:36:00,0.00664171
2024-02-04 21:35:00,0.00664171
2024-02-04 21:34:00,0.00665837
2024-02-04 21:33:00,0.00664171
2024-02-04 21:32:00,0.00664171
2024-02-04 21:31:00,0.00665837
2024-02-04 21:30:00,0.00665837
2024-02-04 21:29:00,0.00667504
2024-02-04 21:28:00,0.00667504
2024-02-04 21:27:00,0.00667504
2024-02-04 21:26:00,0.0066917
2024-02-04 21:25:00,0.0066917
2024-02-04 21:24:00,0.0066917
2024-02-04 21:23:00,0.00670837
2024-02-04 21:22:00,0.00670837
2024-02-04 21:21:00,0.00672504
2024-02-04 21:20:00,0.00674171
2024-02-04 21:19:00,0.00674171
2024-02-04 21:18:00,0.00674171
2024-02-04 21:17:00,0.00675837
2024-02-04 21:16:00,0.00675837
2024-02-04 21:15:00,0.00675837
2024-02-04 21:14:00,0.00677504
2024-02-04 21:13:00,0.00677504
2024-02-04 21:12:00,0.00677504
2024-02-04 21:11:00,0.0067917
2024-02-04 21:10:00,0.00680837
2024-02-04 21:09:00,0.00680837
2024-02-04 21:08:00,0.00680837
2024-02-04 21:07:00,0.00680837
2024-02-04 21:06:00,0.00680837
2024-02-04 21:05:00,0.00682504
2024-02-04 21:04:00,0.00682504
2024-02-04 21:03:00,0.00684171
2024-02-04 21:02:00,0.00684154
2024-02-04 21:01:00,0.00684137
2024-02-04 21:00:00,0.00685804
2024-02-04 20:59:00,0.00685804
2024-02-04 20:58:00,0.0068747
2024-02-04 20:57:00,0.0068747
2024-02-04 20:56:00,0.0068747
2024-02-04 20:55:00,0.00689137
2024-02-04 20:54:00,0.00690721
2024-02-04 20:53:00,0.00690721
2024-02-04 20:52:00,0.00692387
2024-02-04 20:51:00,0.00694054
2024-02-04 20:50:00,0.00695721
2024-02-04 20:49:00,0.00697387
2024-02-04 20:48:00,0.00697387
2024-02-04 20:47:00,0.00699054
2024-02-04 20:46:00,0.0070072
2024-02-04 20:45:00,0.00702387
2024-02-04 20:44:00,0.00704054
2024-02-04 20:43:00,0.00705721
2024-02-04 20:42:00,0.00705721
2024-02-04 20:41:00,0.00707404
2024-02-04 20:40:00,0.0070907
2024-02-04 20:39:00,0.00710737
2024-02-04 20:38:00,0.00710737
2024-02-04 20:37:00,0.00712404
2024-02-04 20:36:00,0.00714071
2024-02-04 20:35:00,0.00715737
2024-02-04 20:34:00,0.00717404
2024-02-04 20:33:00,0.00717404
2024-02-04 20:32:00,0.0071907
2024-02-04 20:31:00,0.00720737
2024-02-04 20:30:00,0.00722404
2024-02-04 20:29:00,0.00722404
2024-02-04 20:28:00,0.00724071
2024-02-04 20:27:00,0.00724071
2024-02-04 20:26:00,0.00725737
2024-02-04 20:25:00,0.00727437
2024-02-04 20:24:00,0.00729137
2024-02-04 20:23:00,0.00729137
2024-02-04 20:22:00,0.00731004
2024-02-04 20:21:00,0.00732787
2024-02-04 20:20:00,0.00732787
2024-02-04 20:19:00,0.00734454
2024-02-04 20:18:00,0.00734454
2024-02-04 20:17:00,0.0073612
2024-02-04 20:16:00,0.00737837
2024-02-04 20:15:00,0.00739504
2024-02-04 20:14:00,0.00739504
2024-02-04 20:13:00,0.00741171
2024-02-04 20:12:00,0.00742854
2024-02-04 20:11:00,0.0074452
2024-02-04 20:10:00,0.00746187
2024-02-04 20:09:00,0.00747854
2024-02-04 20:08:00,0.00747854
2024-02-04 20:07:00,0.00751187
2024-02-04 20:06:00,0.00752854
2024-02-04 20:05:00,0.00754521
2024-02-04 20:04:00,0.00756187
2024-02-04 20:03:00,0.00756187
2024-02-04 20:02:00,0.0075952
2024-02-04 20:01:00,0.00761187
2024-02-04 20:00:00,0.00762854
2024-02-04 19:59:00,0.00442854
2024-02-04 19:58:00,0.0044452
2024-02-04 19:57:00,0.00442854
2024-02-04 19:56:00,0.0044452
2024-02-04 19:55:00,0.00446187
2024-02-04 19:54:00,0.00446187
2024-02-04 19:53:00,0.0044952
2024-02-04 19:52:00,0.00451187
2024-02-04 19:51:00,0.00451187
2024-02-04 19:50:00,0.00454521
2024-02-04 19:49:00,0.00456187
2024-02-04 19:48:00,0.00456187
2024-02-04 19:47:00,0.00457854
2024-02-04 19:46:00,0.00459521
2024-02-04 19:45:00,0.00461187
2024-02-04 19:44:00,0.00462854
2024-02-04 19:43:00,0.00464521
2024-02-04 19:42:00,0.00466187
2024-02-04 19:41:00,0.00466187
2024-02-04 19:40:00,0.00467854
2024-02-04 19:39:00,0.0046967
2024-02-04 19:38:00,0.00472054
2024-02-04 19:37:00,0.00474421
2024-02-04 19:36:00,0.0047677
2024-02-04 19:35:00,0.00478971
2024-02-04 19:34:00,0.00480954
2024-02-04 19:33:00,0.00484621
2024-02-04 19:32:00,0.00484837
2024-02-04 19:31:00,0.00485104
2024-02-04 19:30:00,0.00488754
2024-02-04 19:29:00,0.0049057
2024-02-04 19:28:00,0.00490871
2024-02-04 19:27:00,0.00491221
2024-02-04 19:26:00,0.00493154
2024-02-04 19:25:00,0.00493404
2024-02-04 19:24:00,0.00496887
2024-02-04 19:23:00,0.0049877
2024-02-04 19:22:00,0.00500437
2024-02-04 19:21:00,0.00502104
2024-02-04 19:20:00,0.0050377
2024-02-04 19:19:00,0.00505437
2024-02-04 19:18:00,0.00507104
2024-02-04 19:17:00,0.0050877
2024-02-04 19:16:00,0.00508787
2024-02-04 19:15:00,0.00510487
2024-02-04 19:14:00,0.00512304
2024-02-04 19:13:00,0.0051257
2024-02-04 19:12:00,0.00512587
2024-02-04 19:11:00,0.00514337
2024-02-04 19:10:00,0.00512804
2024-02-04 19:09:00,0.00512804
2024-02-04 19:08:00,0.00512804
2024-02-04 19:07:00,0.00512887
2024-02-04 19:06:00,0.00512887
2024-02-04 19:05:00,0.00514554
2024-02-04 19:04:00,0.00516221
2024-02-04 19:03:00,0.00517887
2024-02-04 19:02:00,0.00517887
2024-02-04 19:01:00,0.00516221
2024-02-04 19:00:00,0.00516221
2024-02-04 18:59:00,0.00517887
2024-02-04 18:58:00,0.00519554
2024-02-04 18:57:00,0.00519554
2024-02-04 18:56:00,0.00521221
2024-02-04 18:55:00,0.00521221
2024-02-04 18:54:00,0.00521221
2024-02-04 18:53:00,0.00522887
2024-02-04 18:52:00,0.00522887
2024-02-04 18:51:00,0.00524537
2024-02-04 18:50:00,0.00524537
2024-02-04 18:49:00,0.00526204
2024-02-04 18:48:00,0.00526204
2024-02-04 18:47:00,0.00527871
2024-02-04 18:46:00,0.00529537
2024-02-04 18:45:00,0.00529554
2024-02-04 18:44:00,0.00529554
2024-02-04 18:43:00,0.00529554
2024-02-04 18:42:00,0.0053122
2024-02-04 18:41:00,0.00532887
2024-02-04 18:40:00,0.00532887
2024-02-04 18:39:00,0.00532887
2024-02-04 18:38:00,0.0053287
2024-02-04 18:37:00,0.00534537
2024-02-04 18:36:00,0.00534554
2024-02-04 18:35:00,0.00536221
2024-02-04 18:34:00,0.00536154
2024-02-04 18:33:00,0.00537754
2024-02-04 18:32:00,0.00536087
2024-02-04 18:31:00,0.00536087
2024-02-04 18:30:00,0.00536087
2024-02-04 18:29:00,0.00536087
2024-02-04 18:28:00,0.00536087
2024-02-04 18:27:00,0.00537754
2024-02-04 18:26:00,0.00537754
2024-02-04 18:25:00,0.0053942
2024-02-04 18:24:00,0.00539404
2024-02-04 18:23:00,0.00537754
2024-02-04 18:22:00,0.00539404
2024-02-04 18:21:00,0.00542737
2024-02-04 18:20:00,0.00542737
2024-02-04 18:19:00,0.00542671
2024-02-04 18:18:00,0.0054427
2024-02-04 18:17:00,0.0054582
2024-02-04 18:16:00,0.0054732
2024-02-04 18:15:00,0.0054562
2024-02-04 18:14:00,0.00547287
2024-02-04 18:13:00,0.00548954
2024-02-04 18:12:00,0.00552287
2024-02-04 18:11:00,0.00553954
2024-02-04 18:10:00,0.00553954
2024-02-04 18:09:00,0.00553954
2024-02-04 18:08:00,0.00558954
2024-02-04 18:07:00,0.00557287
2024-02-04 18:06:00,0.00557304
2024-02-04 18:05:00,0.0055562
2024-02-04 18:04:00,0.00553954
2024-02-04 18:03:00,0.00552304
2024-02-04 18:02:00,0.0055397
2024-02-04 18:01:00,0.0055397
2024-02-04 18:00:00,0.0055397
2024-02-04 17:59:00,0.00555637
2024-02-04 17:58:00,0.00557304
2024-02-04 17:57:00,0.00558971
2024-02-04 17:56:00,0.00558971
2024-02-04 17:55:00,0.00562304
2024-02-04 17:54:00,0.00562304
2024-02-04 17:53:00,0.0056397
2024-02-04 17:52:00,0.00565637
2024-02-04 17:51:00,0.00567304
2024-02-04 17:50:00,0.00570637
2024-02-04 17:49:00,0.00570637
2024-02-04 17:48:00,0.00570637
2024-02-04 17:47:00,0.00572304
2024-02-04 17:46:00,0.00573971
2024-02-04 17:45:00,0.00575637
2024-02-04 17:44:00,0.00575637
2024-02-04 17:43:00,0.00575621
2024-02-04 17:42:00,0.00575637
2024-02-04 17:41:00,0.00577304
2024-02-04 17:40:00,0.0057717
2024-02-04 17:39:00,0.0057872
2024-02-04 17:38:00,0.0058037
2024-02-04 17:37:00,0.0058037
2024-02-04 17:36:00,0.0058037
2024-02-04 17:35:00,0.0058037
2024-02-04 17:34:00,0.0058037
2024-02-04 17:33:00,0.00580387
2024-02-04 17:32:00,0.00580387
2024-02-04 17:31:00,0.00580387
2024-02-04 17:30:00,0.00578704
2024-02-04 17:29:00,0.00578704
2024-02-04 17:28:00,0.00578704
2024-02-04 17:27:00,0.0058037
2024-02-04 17:26:00,0.00582037
2024-02-04 17:25:00,0.0058037
2024-02-04 17:24:00,0.0058037
2024-02-04 17:23:00,0.0058037
2024-02-04 17:22:00,0.0058202
2024-02-04 17:21:00,0.00583687
2024-02-04 17:20:00,0.00583671
2024-02-04 17:19:00,0.00583671
2024-02-04 17:18:00,0.00583671
2024-02-04 17:17:00,0.00583671
2024-02-04 17:16:00,0.00583671
2024-02-04 17:15:00,0.00583671
2024-02-04 17:14:00,0.00583671
2024-02-04 17:13:00,0.00583671
2024-02-04 17:12:00,0.00583671
2024-02-04 17:11:00,0.00583671
2024-02-04 17:10:00,0.00583671
2024-02-04 17:09:00,0.00583671
2024-02-04 17:08:00,0.00583604
2024-02-04 17:07:00,0.00583604
2024-02-04 17:06:00,0.00583604
2024-02-04 17:05:00,0.00583604
2024-02-04 17:04:00,0.00583604
2024-02-04 17:03:00,0.00583604
2024-02-04 17:02:00,0.00583604
2024-02-04 17:01:00,0.00583604
2024-02-04 17:00:00,0.00583604
2024-02-04 16:59:00,0.00583604
2024-02-04 16:58:00,0.00583604
2024-02-04 16:57:00,0.00583604
2024-02-04 16:56:00,0.00583604
2024-02-04 16:55:00,0.00583604
2024-02-04 16:54:00,0.00583604
2024-02-04 16:53:00,0.00581937
2024-02-04 16:52:00,0.0057857
2024-02-04 16:51:00,0.00576904
2024-02-04 16:50:00,0.0057357
2024-02-04 16:49:00,0.00571904
2024-02-04 16:48:00,0.0057357
2024-02-04 16:47:00,0.0057357
2024-02-04 16:46:00,0.0057357
2024-02-04 16:45:00,0.0057357
2024-02-04 16:44:00,0.00575237
2024-02-04 16:43:00,0.0057357
2024-02-04 16:42:00,0.00571904
2024-02-04 16:41:00,0.00571904
2024-02-04 16:40:00,0.00571904
2024-02-04 16:39:00,0.00568571
2024-02-04 16:38:00,0.0056357
2024-02-04 16:37:00,0.00561904
2024-02-04 16:36:00,0.00560237
2024-02-04 16:35:00,0.00556904
2024-02-04 16:34:00,0.00553587
2024-02-04 16:33:00,0.00551921
2024-02-04 16:32:00,0.0055692
2024-02-04 16:31:00,0.00555254
2024-02-04 16:30:00,0.00551921
2024-02-04 16:29:00,0.00551921
2024-02-04 16:28:00,0.00550254
2024-02-04 16:27:00,0.0055692
2024-02-04 16:26:00,0.0054857
2024-02-04 16:25:00,0.00546904
2024-02-04 16:24:00,0.0054357
2024-02-04 16:23:00,0.00531904
2024-02-04 16:22:00,0.00531904
2024-02-04 16:21:00,0.0053857
2024-02-04 16:20:00,0.00530237
2024-02-04 16:19:00,0.0052857
2024-02-04 16:18:00,0.00536904
2024-02-04 16:17:00,0.00535237
2024-02-04 16:16:00,0.00533554
2024-02-04 16:15:00,0.00535221
2024-02-04 16:14:00,0.00531887
2024-02-04 16:13:00,0.00531887
2024-02-04 16:12:00,0.00533504
2024-02-04 16:11:00,0.00530154
2024-02-04 16:10:00,0.00535087
2024-02-04 16:09:00,0.0053837
2024-02-04 16:08:00,0.00524987
2024-02-04 16:07:00,0.00548321
2024-02-04 16:06:00,0.00529954
2024-02-04 16:05:00,0.0050992
2024-02-04 16:04:00,0.00488237
2024-02-04 16:03:00,0.00493237
2024-02-04 16:02:00,0.00428237
2024-02-04 16:01:00,0.00361487
2024-02-04 16:00:00,0.0058312
2024-02-04 15:59:00,0.00326201
2024-02-04 15:58:00,0.00326168
2024-02-04 15:57:00,0.00326034
2024-02-04 15:56:00,0.00325834
2024-02-04 15:55:00,0.00325634
2024-02-04 15:54:00,0.00325468
2024-02-04 15:53:00,0.00325234
2024-02-04 15:52:00,0.00325151
2024-02-04 15:51:00,0.00325068
2024-02-04 15:50:00,0.00325068
2024-02-04 15:49:00,0.00325068
2024-02-04 15:48:00,0.00325068
2024-02-04 15:47:00,0.00325068
2024-02-04 15:46:00,0.00325068
2024-02-04 15:45:00,0.00325068
2024-02-04 15:44:00,0.00325068
2024-02-04 15:43:00,0.00325068
2024-02-04 15:42:00,0.00325068
2024-02-04 15:41:00,0.00325068
2024-02-04 15:40:00,0.00325068
2024-02-04 15:39:00,0.00325068
2024-02-04 15:38:00,0.00325068
2024-02-04 15:37:00,0.00325018
2024-02-04 15:36:00,0.00324984
2024-02-04 15:35:00,0.00324984
2024-02-04 15:34:00,0.00324984
2024-02-04 15:33:00,0.00324984
2024-02-04 15:32:00,0.00324984
2024-02-04 15:31:00,0.00325001
2024-02-04 15:30:00,0.00325001
2024-02-04 15:29:00,0.00325051
2024-02-04 15:28:00,0.00325184
2024-02-04 15:27:00,0.00325318
2024-02-04 15:26:00,0.00325318
2024-02-04 15:25:00,0.00325318
2024-02-04 15:24:00,0.00325318
2024-02-04 15:23:00,0.00325318
2024-02-04 15:22:00,0.00325318
2024-02-04 15:21:00,0.00325318
2024-02-04 15:20:00,0.00325318
2024-02-04 15:19:00,0.00325301
2024-02-04 15:18:00,0.00325318
2024-02-04 15:17:00,0.00325318
2024-02-04 15:16:00,0.00325318
2024-02-04 15:15:00,0.00325318
2024-02-04 15:14:00,0.00325318
2024-02-04 15:13:00,0.00325318
2024-02-04 15:12:00,0.00325318
2024-02-04 15:11:00,0.00325318
2024-02-04 15:10:00,0.00325318
2024-02-04 15:09:00,0.00325318
2024-02-04 15:08:00,0.00325318
2024-02-04 15:07:00,0.00325318
2024-02-04 15:06:00,0.00325318
2024-02-04 15:05:00,0.00325318
2024-02-04 15:04:00,0.00325318
2024-02-04 15:03:00,0.00325318
2024-02-04 15:02:00,0.00325334
2024-02-04 15:01:00,0.00325334
2024-02-04 15:00:00,0.00325334
2024-02-04 14:59:00,0.00325318
2024-02-04 14:58:00,0.00325318
2024-02-04 14:57:00,0.00325318
2024-02-04 14:56:00,0.00325318
2024-02-04 14:55:00,0.00325318
2024-02-04 14:54:00,0.00325334
2024-02-04 14:53:00,0.00325318
2024-02-04 14:52:00,0.00325318
2024-02-04 14:51:00,0.00325318
2024-02-04 14:50:00,0.00325318
2024-02-04 14:49:00,0.00325334
2024-02-04 14:48:00,0.00325334
2024-02-04 14:47:00,0.00325334
2024-02-04 14:46:00,0.00325334
2024-02-04 14:45:00,0.00325334
2024-02-04 14:44:00,0.00325334
2024-02-04 14:43:00,0.00325334
2024-02-04 14:42:00,0.00325334
2024-02-04 14:41:00,0.00325334
2024-02-04 14:40:00,0.00325334
2024-02-04 14:39:00,0.00325334
2024-02-04 14:38:00,0.00325334
2024-02-04 14:37:00,0.00325318
2024-02-04 14:36:00,0.00325201
2024-02-04 14:35:00,0.00325318
2024-02-04 14:34:00,0.00325351
2024-02-04 14:33:00,0.00325351
2024-02-04 14:32:00,0.00325351
2024-02-04 14:31:00,0.00325351
2024-02-04 14:30:00,0.00325351
2024-02-04 14:29:00,0.00325168
2024-02-04 14:28:00,0.00324868
2024-02-04 14:27:00,0.00324584
2024-02-04 14:26:00,0.00324568
2024-02-04 14:25:00,0.00324468
2024-02-04 14:24:00,0.00324351
2024-02-04 14:23:00,0.00324351
2024-02-04 14:22:00,0.00324351
2024-02-04 14:21:00,0.00324351
2024-02-04 14:20:00,0.00324368
2024-02-04 14:19:00,0.00324368
2024-02-04 14:18:00,0.00324368
2024-02-04 14:17:00,0.00324368
2024-02-04 14:16:00,0.00324368
2024-02-04 14:15:00,0.00324368
2024-02-04 14:14:00,0.00324368
2024-02-04 14:13:00,0.00324368
2024-02-04 14:12:00,0.00324368
2024-02-04 14:11:00,0.00324368
2024-02-04 14:10:00,0.00324368
2024-02-04 14:09:00,0.00324368
2024-02-04 14:08:00,0.00324368
2024-02-04 14:07:00,0.00324368
2024-02-04 14:06:00,0.00322701
2024-02-04 14:05:00,0.00322701
2024-02-04 14:04:00,0.00321034
2024-02-04 14:03:00,0.00321034
2024-02-04 14:02:00,0.00321034
2024-02-04 14:01:00,0.00319351
2024-02-04 14:00:00,0.00319351
2024-02-04 13:59:00,0.00317684
2024-02-04 13:58:00,0.00317684
2024-02-04 13:57:00,0.00316018
2024-02-04 13:56:00,0.00316018
2024-02-04 13:55:00,0.00316018
2024-02-04 13:54:00,0.00314351
2024-02-04 13:53:00,0.00314368
2024-02-04 13:52:00,0.00312701
2024-02-04 13:51:00,0.00312701
2024-02-04 13:50:00,0.00312701
2024-02-04 13:49:00,0.00311034
2024-02-04 13:48:00,0.00311034
2024-02-04 13:47:00,0.00309368
2024-02-04 13:46:00,0.00309368
2024-02-04 13:45:00,0.00307701
2024-02-04 13:44:00,0.00307701
2024-02-04 13:43:00,0.00307701
2024-02-04 13:42:00,0.00306034
2024-02-04 13:41:00,0.00306018
2024-02-04 13:40:00,0.00304418
2024-02-04 13:39:00,0.00304418
2024-02-04 13:38:00,0.00302751
2024-02-04 13:37:00,0.00302768
2024-02-04 13:36:00,0.00301101
2024-02-04 13:35:00,0.00301101
2024-02-04 13:34:00,0.00299484
2024-02-04 13:33:00,0.00299534
2024-02-04 13:32:00,0.00297868
2024-02-04 13:31:00,0.00297868
2024-02-04 13:30:00,0.00296201
2024-02-04 13:29:00,0.00294534
2024-02-04 13:28:00,0.00294534
2024-02-04 13:27:00,0.00292868
2024-02-04 13:26:00,0.00291201
2024-02-04 13:25:00,0.00291201
2024-02-04 13:24:00,0.00289534
2024-02-04 13:23:00,0.00287951
2024-02-04 13:22:00,0.00287968
2024-02-04 13:21:00,0.00286301
2024-02-04 13:20:00,0.00286301
2024-02-04 13:19:00,0.00284634
2024-02-04 13:18:00,0.00283001
2024-02-04 13:17:00,0.00281318
2024-02-04 13:16:00,0.00279668
2024-02-04 13:15:00,0.00277489
