datetime,sigai
2023-03-02 05:49:00,0.00833844
2023-03-02 05:48:00,0.00833377
2023-03-02 05:47:00,0.00833477
2023-03-02 05:46:00,0.00833477
2023-03-02 05:45:00,0.00833744
2023-03-02 05:44:00,0.00833244
2023-03-02 05:43:00,0.0083326
2023-03-02 05:42:00,0.00833744
2023-03-02 05:41:00,0.00833744
2023-03-02 05:40:00,0.00834161
2023-03-02 05:39:00,0.00835011
2023-03-02 05:38:00,0.00835244
2023-03-02 05:37:00,0.00836111
2023-03-02 05:36:00,0.00836311
2023-03-02 05:35:00,0.00837427
2023-03-02 05:34:00,0.00838077
2023-03-02 05:33:00,0.00838794
2023-03-02 05:32:00,0.00839027
2023-03-02 05:31:00,0.00839544
2023-03-02 05:30:00,0.00839677
2023-03-02 05:29:00,0.00840427
2023-03-02 05:28:00,0.00841077
2023-03-02 05:27:00,0.00841111
2023-03-02 05:26:00,0.00842094
2023-03-02 05:25:00,0.00842277
2023-03-02 05:24:00,0.00842277
2023-03-02 05:23:00,0.00842294
2023-03-02 05:22:00,0.00842277
2023-03-02 05:21:00,0.00842294
2023-03-02 05:20:00,0.00842277
2023-03-02 05:19:00,0.00842277
2023-03-02 05:18:00,0.00842261
2023-03-02 05:17:00,0.00842261
2023-03-02 05:16:00,0.00842261
2023-03-02 05:15:00,0.00842244
2023-03-02 05:14:00,0.00842244
2023-03-02 05:13:00,0.00842244
2023-03-02 05:12:00,0.00842244
2023-03-02 05:11:00,0.00842244
2023-03-02 05:10:00,0.00842227
2023-03-02 05:09:00,0.00842227
2023-03-02 05:08:00,0.00842211
2023-03-02 05:07:00,0.00842211
2023-03-02 05:06:00,0.00842227
2023-03-02 05:05:00,0.00842227
2023-03-02 05:04:00,0.00842227
2023-03-02 05:03:00,0.00842227
2023-03-02 05:02:00,0.00842227
2023-03-02 05:01:00,0.00842227
2023-03-02 05:00:00,0.00842244
2023-03-02 04:59:00,0.00842244
2023-03-02 04:58:00,0.00842244
2023-03-02 04:57:00,0.00842261
2023-03-02 04:56:00,0.00842261
2023-03-02 04:55:00,0.00842244
2023-03-02 04:54:00,0.00842244
2023-03-02 04:53:00,0.00842244
2023-03-02 04:52:00,0.00842261
2023-03-02 04:51:00,0.00842261
2023-03-02 04:50:00,0.00842261
2023-03-02 04:49:00,0.00842261
2023-03-02 04:48:00,0.00842277
2023-03-02 04:47:00,0.00842261
2023-03-02 04:46:00,0.00842261
2023-03-02 04:45:00,0.00842244
2023-03-02 04:44:00,0.00842261
2023-03-02 04:43:00,0.00842261
2023-03-02 04:42:00,0.00842277
2023-03-02 04:41:00,0.00842244
2023-03-02 04:40:00,0.00842244
2023-03-02 04:39:00,0.00842144
2023-03-02 04:38:00,0.00842011
2023-03-02 04:37:00,0.00841961
2023-03-02 04:36:00,0.00841811
2023-03-02 04:35:00,0.00841361
2023-03-02 04:34:00,0.00841044
2023-03-02 04:33:00,0.00841044
2023-03-02 04:32:00,0.00841044
2023-03-02 04:31:00,0.00841027
2023-03-02 04:30:00,0.00840977
2023-03-02 04:29:00,0.00840877
2023-03-02 04:28:00,0.00840794
2023-03-02 04:27:00,0.00840811
2023-03-02 04:26:00,0.00840811
2023-03-02 04:25:00,0.00840794
2023-03-02 04:24:00,0.00840794
2023-03-02 04:23:00,0.00840794
2023-03-02 04:22:00,0.00840794
2023-03-02 04:21:00,0.00840811
2023-03-02 04:20:00,0.00840811
2023-03-02 04:19:00,0.00840194
2023-03-02 04:18:00,0.00839527
2023-03-02 04:17:00,0.0083886
2023-03-02 04:16:00,0.0083886
2023-03-02 04:15:00,0.00838294
2023-03-02 04:14:00,0.00838277
2023-03-02 04:13:00,0.00837311
2023-03-02 04:12:00,0.00836844
2023-03-02 04:11:00,0.00836844
2023-03-02 04:10:00,0.00836677
2023-03-02 04:09:00,0.0083641
2023-03-02 04:08:00,0.00836077
2023-03-02 04:07:00,0.00835761
2023-03-02 04:06:00,0.00835761
2023-03-02 04:05:00,0.00835644
2023-03-02 04:04:00,0.00835294
2023-03-02 04:03:00,0.00834727
2023-03-02 04:02:00,0.00834727
2023-03-02 04:01:00,0.00833611
2023-03-02 04:00:00,0.00833027
2023-03-02 03:59:00,0.00832694
2023-03-02 03:58:00,0.00831944
2023-03-02 03:57:00,0.00831927
2023-03-02 03:56:00,0.00831094
2023-03-02 03:55:00,0.00830161
2023-03-02 03:54:00,0.00828927
2023-03-02 03:53:00,0.00828627
2023-03-02 03:52:00,0.00827794
2023-03-02 03:51:00,0.00826777
2023-03-02 03:50:00,0.0082596
2023-03-02 03:49:00,0.00825027
2023-03-02 03:48:00,0.00824977
2023-03-02 03:47:00,0.00824727
2023-03-02 03:46:00,0.00825177
2023-03-02 03:45:00,0.00824777
2023-03-02 03:44:00,0.00824161
2023-03-02 03:43:00,0.00824177
2023-03-02 03:42:00,0.00824011
2023-03-02 03:41:00,0.00824127
2023-03-02 03:40:00,0.00823377
2023-03-02 03:39:00,0.00823377
2023-03-02 03:38:00,0.00822477
2023-03-02 03:37:00,0.00821877
2023-03-02 03:36:00,0.0082181
2023-03-02 03:35:00,0.00821844
2023-03-02 03:34:00,0.00821661
2023-03-02 03:33:00,0.0082106
2023-03-02 03:32:00,0.0082066
2023-03-02 03:31:00,0.00820177
2023-03-02 03:30:00,0.00819411
2023-03-02 03:29:00,0.0081921
2023-03-02 03:28:00,0.00817944
2023-03-02 03:27:00,0.00816627
2023-03-02 03:26:00,0.00815177
2023-03-02 03:25:00,0.00814927
2023-03-02 03:24:00,0.00813177
2023-03-02 03:23:00,0.00811144
2023-03-02 03:22:00,0.0080971
2023-03-02 03:21:00,0.0080776
2023-03-02 03:20:00,0.00806994
2023-03-02 03:19:00,0.00804977
2023-03-02 03:18:00,0.00803677
2023-03-02 03:17:00,0.00802794
2023-03-02 03:16:00,0.00801927
2023-03-02 03:15:00,0.00801911
2023-03-02 03:14:00,0.00801011
2023-03-02 03:13:00,0.00799844
2023-03-02 03:12:00,0.0079961
2023-03-02 03:11:00,0.00799661
2023-03-02 03:10:00,0.00799661
2023-03-02 03:09:00,0.00800211
2023-03-02 03:08:00,0.0080036
2023-03-02 03:07:00,0.0080081
2023-03-02 03:06:00,0.00801377
2023-03-02 03:05:00,0.00801377
2023-03-02 03:04:00,0.0080181
2023-03-02 03:03:00,0.00801727
2023-03-02 03:02:00,0.00801727
2023-03-02 03:01:00,0.00801894
2023-03-02 03:00:00,0.0080131
2023-03-02 02:59:00,0.00800777
2023-03-02 02:58:00,0.0079971
2023-03-02 02:57:00,0.00799261
2023-03-02 02:56:00,0.00799344
2023-03-02 02:55:00,0.00799327
2023-03-02 02:54:00,0.0079896
2023-03-02 02:53:00,0.00799161
2023-03-02 02:52:00,0.00798844
2023-03-02 02:51:00,0.00798844
2023-03-02 02:50:00,0.00798594
2023-03-02 02:49:00,0.00797894
2023-03-02 02:48:00,0.00796361
2023-03-02 02:47:00,0.00795127
2023-03-02 02:46:00,0.00795044
2023-03-02 02:45:00,0.00794744
2023-03-02 02:44:00,0.00795494
2023-03-02 02:43:00,0.00795494
2023-03-02 02:42:00,0.00795494
2023-03-02 02:41:00,0.00795144
2023-03-02 02:40:00,0.00794877
2023-03-02 02:39:00,0.00794177
2023-03-02 02:38:00,0.00793727
2023-03-02 02:37:00,0.00793727
2023-03-02 02:36:00,0.00793294
2023-03-02 02:35:00,0.0079381
2023-03-02 02:34:00,0.0079401
2023-03-02 02:33:00,0.00794244
2023-03-02 02:32:00,0.00794244
2023-03-02 02:31:00,0.00793611
2023-03-02 02:30:00,0.00793077
2023-03-02 02:29:00,0.00791261
2023-03-02 02:28:00,0.00790894
2023-03-02 02:27:00,0.00790577
2023-03-02 02:26:00,0.00789461
2023-03-02 02:25:00,0.00788727
2023-03-02 02:24:00,0.00788227
2023-03-02 02:23:00,0.00788211
2023-03-02 02:22:00,0.00788077
2023-03-02 02:21:00,0.00788244
2023-03-02 02:20:00,0.00788211
2023-03-02 02:19:00,0.0078861
2023-03-02 02:18:00,0.0078861
2023-03-02 02:17:00,0.00789861
2023-03-02 02:16:00,0.00790094
2023-03-02 02:15:00,0.00790311
2023-03-02 02:14:00,0.00790094
2023-03-02 02:13:00,0.00789927
2023-03-02 02:12:00,0.0079006
2023-03-02 02:11:00,0.00790527
2023-03-02 02:10:00,0.00790794
2023-03-02 02:09:00,0.00790777
2023-03-02 02:08:00,0.00790777
2023-03-02 02:07:00,0.00790827
2023-03-02 02:06:00,0.00789994
2023-03-02 02:05:00,0.00789244
2023-03-02 02:04:00,0.00788211
2023-03-02 02:03:00,0.00787694
2023-03-02 02:02:00,0.0078706
2023-03-02 02:01:00,0.0078636
2023-03-02 02:00:00,0.00785744
2023-03-02 01:59:00,0.00785377
2023-03-02 01:58:00,0.00785044
2023-03-02 01:57:00,0.00784544
2023-03-02 01:56:00,0.00784461
2023-03-02 01:55:00,0.00784077
2023-03-02 01:54:00,0.00783994
2023-03-02 01:53:00,0.00783377
2023-03-02 01:52:00,0.00783377
2023-03-02 01:51:00,0.00783294
2023-03-02 01:50:00,0.0078276
2023-03-02 01:49:00,0.0078236
2023-03-02 01:48:00,0.00781611
2023-03-02 01:47:00,0.00781494
2023-03-02 01:46:00,0.00781077
2023-03-02 01:45:00,0.0078041
2023-03-02 01:44:00,0.00779394
2023-03-02 01:43:00,0.0077901
2023-03-02 01:42:00,0.00778777
2023-03-02 01:41:00,0.00778427
2023-03-02 01:40:00,0.00778427
2023-03-02 01:39:00,0.00780844
2023-03-02 01:38:00,0.00780844
2023-03-02 01:37:00,0.00780444
2023-03-02 01:36:00,0.00780427
2023-03-02 01:35:00,0.00780394
2023-03-02 01:34:00,0.00780594
2023-03-02 01:33:00,0.0078051
2023-03-02 01:32:00,0.00779944
2023-03-02 01:31:00,0.00779944
2023-03-02 01:30:00,0.00779294
2023-03-02 01:29:00,0.00779194
2023-03-02 01:28:00,0.00780694
2023-03-02 01:27:00,0.0078136
2023-03-02 01:26:00,0.00781377
2023-03-02 01:25:00,0.00781544
2023-03-02 01:24:00,0.00781877
2023-03-02 01:23:00,0.0078226
2023-03-02 01:22:00,0.0078226
2023-03-02 01:21:00,0.00783244
2023-03-02 01:20:00,0.00782961
2023-03-02 01:19:00,0.0078236
2023-03-02 01:18:00,0.00781644
2023-03-02 01:17:00,0.00781644
2023-03-02 01:16:00,0.00781377
2023-03-02 01:15:00,0.00781194
2023-03-02 01:14:00,0.0078061
2023-03-02 01:13:00,0.00780777
2023-03-02 01:12:00,0.0078046
2023-03-02 01:11:00,0.00780744
2023-03-02 01:10:00,0.00780744
2023-03-02 01:09:00,0.00780844
2023-03-02 01:08:00,0.00780844
2023-03-02 01:07:00,0.0078086
2023-03-02 01:06:00,0.00781161
2023-03-02 01:05:00,0.00781127
2023-03-02 01:04:00,0.00781227
2023-03-02 01:03:00,0.00782227
2023-03-02 01:02:00,0.00783127
2023-03-02 01:01:00,0.00782177
2023-03-02 01:00:00,0.00782211
2023-03-02 00:59:00,0.00782211
2023-03-02 00:58:00,0.0078241
2023-03-02 00:57:00,0.00783377
2023-03-02 00:56:00,0.0078381
2023-03-02 00:55:00,0.00784244
2023-03-02 00:54:00,0.00784244
2023-03-02 00:53:00,0.00785577
2023-03-02 00:52:00,0.00787377
2023-03-02 00:51:00,0.00788327
2023-03-02 00:50:00,0.00790111
2023-03-02 00:49:00,0.00790111
2023-03-02 00:48:00,0.00792144
2023-03-02 00:47:00,0.00793377
2023-03-02 00:46:00,0.00794844
2023-03-02 00:45:00,0.00794844
2023-03-02 00:44:00,0.00796177
2023-03-02 00:43:00,0.00796711
2023-03-02 00:42:00,0.00797327
2023-03-02 00:41:00,0.00798327
2023-03-02 00:40:00,0.00798344
2023-03-02 00:39:00,0.0079801
2023-03-02 00:38:00,0.0079851
2023-03-02 00:37:00,0.00799077
2023-03-02 00:36:00,0.00800377
2023-03-02 00:35:00,0.00800377
2023-03-02 00:34:00,0.00802094
2023-03-02 00:33:00,0.0080341
2023-03-02 00:32:00,0.0080451
2023-03-02 00:31:00,0.00806127
2023-03-02 00:30:00,0.00806127
2023-03-02 00:29:00,0.00808144
2023-03-02 00:28:00,0.00809777
2023-03-02 00:27:00,0.0081076
2023-03-02 00:26:00,0.0081076
2023-03-02 00:25:00,0.00811811
2023-03-02 00:24:00,0.0081281
2023-03-02 00:23:00,0.00813111
2023-03-02 00:22:00,0.0081066
2023-03-02 00:21:00,0.00810694
2023-03-02 00:20:00,0.0080981
2023-03-02 00:19:00,0.00809694
2023-03-02 00:18:00,0.0080871
2023-03-02 00:17:00,0.0080711
2023-03-02 00:16:00,0.00807094
2023-03-02 00:15:00,0.00806377
2023-03-02 00:14:00,0.00806377
2023-03-02 00:13:00,0.0080551
2023-03-02 00:12:00,0.00805544
2023-03-02 00:11:00,0.00804027
2023-03-02 00:10:00,0.00803477
2023-03-02 00:09:00,0.00802644
2023-03-02 00:08:00,0.0080236
2023-03-02 00:07:00,0.0080236
2023-03-02 00:06:00,0.00802544
2023-03-02 00:05:00,0.00803344
2023-03-02 00:04:00,0.00804727
2023-03-02 00:03:00,0.00804727
2023-03-02 00:02:00,0.0080531
2023-03-02 00:01:00,0.00804927
2023-03-02 00:00:00,0.00804944
2023-03-01 23:59:00,0.00431145
2023-03-01 23:58:00,0.00431145
2023-03-01 23:57:00,0.00430729
2023-03-01 23:56:00,0.00430862
2023-03-01 23:55:00,0.00431178
2023-03-01 23:54:00,0.00431045
2023-03-01 23:53:00,0.00431045
2023-03-01 23:52:00,0.00431145
2023-03-01 23:51:00,0.00431095
2023-03-01 23:50:00,0.00431145
2023-03-01 23:49:00,0.00431145
2023-03-01 23:48:00,0.00431129
2023-03-01 23:47:00,0.00431329
2023-03-01 23:46:00,0.00431895
2023-03-01 23:45:00,0.00432429
2023-03-01 23:44:00,0.00432429
2023-03-01 23:43:00,0.00432379
2023-03-01 23:42:00,0.00431962
2023-03-01 23:41:00,0.00431878
2023-03-01 23:40:00,0.00431878
2023-03-01 23:39:00,0.00432312
2023-03-01 23:38:00,0.00432362
2023-03-01 23:37:00,0.00434178
2023-03-01 23:36:00,0.00436195
2023-03-01 23:35:00,0.00436762
2023-03-01 23:34:00,0.00438079
2023-03-01 23:33:00,0.00436895
2023-03-01 23:32:00,0.00436529
2023-03-01 23:31:00,0.00436529
2023-03-01 23:30:00,0.00436845
2023-03-01 23:29:00,0.00437012
2023-03-01 23:28:00,0.00437012
2023-03-01 23:27:00,0.00436862
2023-03-01 23:26:00,0.00436862
2023-03-01 23:25:00,0.00436962
2023-03-01 23:24:00,0.00437912
2023-03-01 23:23:00,0.00437862
2023-03-01 23:22:00,0.00437979
2023-03-01 23:21:00,0.00438145
2023-03-01 23:20:00,0.00438862
2023-03-01 23:19:00,0.00440129
2023-03-01 23:18:00,0.00441229
2023-03-01 23:17:00,0.00441445
2023-03-01 23:16:00,0.00443062
2023-03-01 23:15:00,0.00444895
2023-03-01 23:14:00,0.00446395
2023-03-01 23:13:00,0.00447512
2023-03-01 23:12:00,0.00447529
2023-03-01 23:11:00,0.00448112
2023-03-01 23:10:00,0.00449279
2023-03-01 23:09:00,0.00450279
2023-03-01 23:08:00,0.00451379
2023-03-01 23:07:00,0.00451395
2023-03-01 23:06:00,0.00452728
2023-03-01 23:05:00,0.00454245
2023-03-01 23:04:00,0.00455428
2023-03-01 23:03:00,0.00456212
2023-03-01 23:02:00,0.00456212
2023-03-01 23:01:00,0.00456679
2023-03-01 23:00:00,0.00457362
2023-03-01 22:59:00,0.00458329
2023-03-01 22:58:00,0.00458329
2023-03-01 22:57:00,0.00458595
2023-03-01 22:56:00,0.00458612
2023-03-01 22:55:00,0.00458612
2023-03-01 22:54:00,0.00458612
2023-03-01 22:53:00,0.00458629
2023-03-01 22:52:00,0.00458629
2023-03-01 22:51:00,0.00458629
2023-03-01 22:50:00,0.00458679
2023-03-01 22:49:00,0.00458679
2023-03-01 22:48:00,0.00458829
2023-03-01 22:47:00,0.00459345
2023-03-01 22:46:00,0.00459612
2023-03-01 22:45:00,0.00460095
2023-03-01 22:44:00,0.00460245
2023-03-01 22:43:00,0.00460512
2023-03-01 22:42:00,0.00460512
2023-03-01 22:41:00,0.00460662
2023-03-01 22:40:00,0.00459112
2023-03-01 22:39:00,0.00459095
2023-03-01 22:38:00,0.00459095
2023-03-01 22:37:00,0.00459095
2023-03-01 22:36:00,0.00456145
2023-03-01 22:35:00,0.00452762
2023-03-01 22:34:00,0.00452629
2023-03-01 22:33:00,0.00452645
2023-03-01 22:32:00,0.00452645
2023-03-01 22:31:00,0.00452645
2023-03-01 22:30:00,0.00452645
2023-03-01 22:29:00,0.00452645
2023-03-01 22:28:00,0.00452645
2023-03-01 22:27:00,0.00452645
2023-03-01 22:26:00,0.00452645
2023-03-01 22:25:00,0.00452645
2023-03-01 22:24:00,0.00452645
2023-03-01 22:23:00,0.00452645
2023-03-01 22:22:00,0.00452645
2023-03-01 22:21:00,0.00452645
2023-03-01 22:20:00,0.00452645
2023-03-01 22:19:00,0.00452645
2023-03-01 22:18:00,0.00452645
2023-03-01 22:17:00,0.00452645
2023-03-01 22:16:00,0.00452645
2023-03-01 22:15:00,0.00452679
2023-03-01 22:14:00,0.00452712
2023-03-01 22:13:00,0.00452712
2023-03-01 22:12:00,0.00452712
2023-03-01 22:11:00,0.00452712
2023-03-01 22:10:00,0.00452712
2023-03-01 22:09:00,0.00452712
2023-03-01 22:08:00,0.00452712
2023-03-01 22:07:00,0.00452712
2023-03-01 22:06:00,0.00452729
2023-03-01 22:05:00,0.00452729
2023-03-01 22:04:00,0.00452729
2023-03-01 22:03:00,0.00452729
2023-03-01 22:02:00,0.00452729
2023-03-01 22:01:00,0.00452729
2023-03-01 22:00:00,0.00452729
2023-03-01 21:59:00,0.00452729
2023-03-01 21:58:00,0.00452729
2023-03-01 21:57:00,0.00452729
2023-03-01 21:56:00,0.00452729
2023-03-01 21:55:00,0.00452729
2023-03-01 21:54:00,0.00452729
2023-03-01 21:53:00,0.00452729
2023-03-01 21:52:00,0.00452729
2023-03-01 21:51:00,0.00452729
2023-03-01 21:50:00,0.00452729
2023-03-01 21:49:00,0.00452729
2023-03-01 21:48:00,0.00452729
2023-03-01 21:47:00,0.00452729
2023-03-01 21:46:00,0.00452729
2023-03-01 21:45:00,0.00452729
2023-03-01 21:44:00,0.00452729
2023-03-01 21:43:00,0.00452729
2023-03-01 21:42:00,0.00452729
2023-03-01 21:41:00,0.00452695
2023-03-01 21:40:00,0.00452695
2023-03-01 21:39:00,0.00452612
2023-03-01 21:38:00,0.00452295
2023-03-01 21:37:00,0.00452079
2023-03-01 21:36:00,0.00451878
2023-03-01 21:35:00,0.00451878
2023-03-01 21:34:00,0.00451845
2023-03-01 21:33:00,0.00451612
2023-03-01 21:32:00,0.00451345
2023-03-01 21:31:00,0.00451178
2023-03-01 21:30:00,0.00451095
2023-03-01 21:29:00,0.00450945
2023-03-01 21:28:00,0.00450895
2023-03-01 21:27:00,0.00450912
2023-03-01 21:26:00,0.00450912
2023-03-01 21:25:00,0.00450912
2023-03-01 21:24:00,0.00450912
2023-03-01 21:23:00,0.00450912
2023-03-01 21:22:00,0.00450912
2023-03-01 21:21:00,0.00450912
2023-03-01 21:20:00,0.00450912
2023-03-01 21:19:00,0.00450962
2023-03-01 21:18:00,0.00450995
2023-03-01 21:17:00,0.00450995
2023-03-01 21:16:00,0.00450995
2023-03-01 21:15:00,0.00451362
2023-03-01 21:14:00,0.00451895
2023-03-01 21:13:00,0.00451962
2023-03-01 21:12:00,0.00451962
2023-03-01 21:11:00,0.00451962
2023-03-01 21:10:00,0.00452129
2023-03-01 21:09:00,0.00452145
2023-03-01 21:08:00,0.00452429
2023-03-01 21:07:00,0.00452429
2023-03-01 21:06:00,0.00452445
2023-03-01 21:05:00,0.00452445
2023-03-01 21:04:00,0.00452445
2023-03-01 21:03:00,0.00452445
2023-03-01 21:02:00,0.00452445
2023-03-01 21:01:00,0.00452445
2023-03-01 21:00:00,0.00452445
2023-03-01 20:59:00,0.00452445
2023-03-01 20:58:00,0.00452445
2023-03-01 20:57:00,0.00452445
2023-03-01 20:56:00,0.00452445
2023-03-01 20:55:00,0.00452445
2023-03-01 20:54:00,0.00452445
2023-03-01 20:53:00,0.00452445
2023-03-01 20:52:00,0.00452445
2023-03-01 20:51:00,0.00452445
2023-03-01 20:50:00,0.00452445
2023-03-01 20:49:00,0.00452445
2023-03-01 20:48:00,0.00452445
2023-03-01 20:47:00,0.00452445
2023-03-01 20:46:00,0.00452445
2023-03-01 20:45:00,0.00452445
2023-03-01 20:44:00,0.00452445
2023-03-01 20:43:00,0.00452445
2023-03-01 20:42:00,0.00452445
2023-03-01 20:41:00,0.00452445
2023-03-01 20:40:00,0.00452445
2023-03-01 20:39:00,0.00452462
2023-03-01 20:38:00,0.00452462
2023-03-01 20:37:00,0.00452462
2023-03-01 20:36:00,0.00452462
2023-03-01 20:35:00,0.00452462
2023-03-01 20:34:00,0.00452462
2023-03-01 20:33:00,0.00452512
2023-03-01 20:32:00,0.00452529
2023-03-01 20:31:00,0.00452529
2023-03-01 20:30:00,0.00452579
2023-03-01 20:29:00,0.00452612
2023-03-01 20:28:00,0.00452612
2023-03-01 20:27:00,0.00452612
2023-03-01 20:26:00,0.00452612
2023-03-01 20:25:00,0.00452595
2023-03-01 20:24:00,0.00452612
2023-03-01 20:23:00,0.00452612
2023-03-01 20:22:00,0.00452712
2023-03-01 20:21:00,0.00453062
2023-03-01 20:20:00,0.00453379
2023-03-01 20:19:00,0.00453729
2023-03-01 20:18:00,0.00454295
2023-03-01 20:17:00,0.00454645
2023-03-01 20:16:00,0.00454862
2023-03-01 20:15:00,0.00455062
2023-03-01 20:14:00,0.00455112
2023-03-01 20:13:00,0.00455179
2023-03-01 20:12:00,0.00455212
2023-03-01 20:11:00,0.00455212
2023-03-01 20:10:00,0.00455212
2023-03-01 20:09:00,0.00455212
2023-03-01 20:08:00,0.00455229
2023-03-01 20:07:00,0.00455229
2023-03-01 20:06:00,0.00455229
2023-03-01 20:05:00,0.00455229
2023-03-01 20:04:00,0.00455229
2023-03-01 20:03:00,0.00455229
2023-03-01 20:02:00,0.00455229
2023-03-01 20:01:00,0.00455229
2023-03-01 20:00:00,0.00455245
2023-03-01 19:59:00,0.00455345
2023-03-01 19:58:00,0.00455512
2023-03-01 19:57:00,0.00455595
2023-03-01 19:56:00,0.00455695
2023-03-01 19:55:00,0.00455929
2023-03-01 19:54:00,0.00456012
2023-03-01 19:53:00,0.00456012
2023-03-01 19:52:00,0.00456012
2023-03-01 19:51:00,0.00456179
2023-03-01 19:50:00,0.00456179
2023-03-01 19:49:00,0.00456179
2023-03-01 19:48:00,0.00456179
2023-03-01 19:47:00,0.00456179
2023-03-01 19:46:00,0.00456179
2023-03-01 19:45:00,0.00456195
2023-03-01 19:44:00,0.00456195
2023-03-01 19:43:00,0.00456229
2023-03-01 19:42:00,0.00456229
2023-03-01 19:41:00,0.00456229
2023-03-01 19:40:00,0.00456229
2023-03-01 19:39:00,0.00456229
2023-03-01 19:38:00,0.00456229
2023-03-01 19:37:00,0.00456229
2023-03-01 19:36:00,0.00456229
2023-03-01 19:35:00,0.00456229
2023-03-01 19:34:00,0.00456229
2023-03-01 19:33:00,0.00456229
2023-03-01 19:32:00,0.00456229
2023-03-01 19:31:00,0.00456229
2023-03-01 19:30:00,0.00456212
2023-03-01 19:29:00,0.00456212
2023-03-01 19:28:00,0.00456162
2023-03-01 19:27:00,0.00456129
2023-03-01 19:26:00,0.00456129
2023-03-01 19:25:00,0.00456079
2023-03-01 19:24:00,0.00456012
2023-03-01 19:23:00,0.00455829
2023-03-01 19:22:00,0.00455829
2023-03-01 19:21:00,0.00455812
2023-03-01 19:20:00,0.00455812
2023-03-01 19:19:00,0.00455812
2023-03-01 19:18:00,0.00455662
2023-03-01 19:17:00,0.00455612
2023-03-01 19:16:00,0.00455612
2023-03-01 19:15:00,0.00455595
2023-03-01 19:14:00,0.00455579
2023-03-01 19:13:00,0.00455579
2023-03-01 19:12:00,0.00455579
2023-03-01 19:11:00,0.00455579
2023-03-01 19:10:00,0.00455445
2023-03-01 19:09:00,0.00455445
2023-03-01 19:08:00,0.00455445
2023-03-01 19:07:00,0.00455445
2023-03-01 19:06:00,0.00455429
2023-03-01 19:05:00,0.00455395
2023-03-01 19:04:00,0.00455379
2023-03-01 19:03:00,0.00455379
2023-03-01 19:02:00,0.00455195
2023-03-01 19:01:00,0.00455162
2023-03-01 19:00:00,0.00455029
2023-03-01 18:59:00,0.00454895
2023-03-01 18:58:00,0.00454729
2023-03-01 18:57:00,0.00454529
2023-03-01 18:56:00,0.00454312
2023-03-01 18:55:00,0.00454195
2023-03-01 18:54:00,0.00454179
2023-03-01 18:53:00,0.00454112
2023-03-01 18:52:00,0.00454112
2023-03-01 18:51:00,0.00453729
2023-03-01 18:50:00,0.00453595
2023-03-01 18:49:00,0.00453579
2023-03-01 18:48:00,0.00453579
2023-03-01 18:47:00,0.00453579
2023-03-01 18:46:00,0.00453595
2023-03-01 18:45:00,0.00453579
2023-03-01 18:44:00,0.00453595
2023-03-01 18:43:00,0.00453595
2023-03-01 18:42:00,0.00453595
2023-03-01 18:41:00,0.00453629
2023-03-01 18:40:00,0.00453645
2023-03-01 18:39:00,0.00453645
2023-03-01 18:38:00,0.00453645
2023-03-01 18:37:00,0.00453645
2023-03-01 18:36:00,0.00453645
2023-03-01 18:35:00,0.00453629
2023-03-01 18:34:00,0.00453645
2023-03-01 18:33:00,0.00453645
2023-03-01 18:32:00,0.00453629
2023-03-01 18:31:00,0.00453645
2023-03-01 18:30:00,0.00453645
2023-03-01 18:29:00,0.00453629
2023-03-01 18:28:00,0.00453645
2023-03-01 18:27:00,0.00453645
2023-03-01 18:26:00,0.00453612
2023-03-01 18:25:00,0.00453612
2023-03-01 18:24:00,0.00453595
2023-03-01 18:23:00,0.00453595
2023-03-01 18:22:00,0.00453595
2023-03-01 18:21:00,0.00453595
2023-03-01 18:20:00,0.00453595
2023-03-01 18:19:00,0.00453595
2023-03-01 18:18:00,0.00453595
2023-03-01 18:17:00,0.00453595
2023-03-01 18:16:00,0.00453629
2023-03-01 18:15:00,0.00453745
2023-03-01 18:14:00,0.00453745
2023-03-01 18:13:00,0.00453745
2023-03-01 18:12:00,0.00453745
2023-03-01 18:11:00,0.00453762
2023-03-01 18:10:00,0.00453912
2023-03-01 18:09:00,0.00454012
2023-03-01 18:08:00,0.00454012
2023-03-01 18:07:00,0.00454029
2023-03-01 18:06:00,0.00454029
2023-03-01 18:05:00,0.00454045
2023-03-01 18:04:00,0.00454045
2023-03-01 18:03:00,0.00454045
2023-03-01 18:02:00,0.00454045
2023-03-01 18:01:00,0.00454045
2023-03-01 18:00:00,0.00454045
2023-03-01 17:59:00,0.00454145
2023-03-01 17:58:00,0.00454395
2023-03-01 17:57:00,0.00454529
2023-03-01 17:56:00,0.00454695
2023-03-01 17:55:00,0.00454945
2023-03-01 17:54:00,0.00455295
2023-03-01 17:53:00,0.00455629
2023-03-01 17:52:00,0.00455845
2023-03-01 17:51:00,0.00456012
2023-03-01 17:50:00,0.00456145
2023-03-01 17:49:00,0.00456245
2023-03-01 17:48:00,0.00456295
2023-03-01 17:47:00,0.00456312
2023-03-01 17:46:00,0.00456312
